date,open,high,low,close,volume,factor,vwap
2024-12-11,6343.7811,6454.9713,6343.7811,6447.3744,33135195600.0,1.0,11.848439199676854
2024-12-12,6454.942,6493.71,6390.5886,6490.1455,34232605300.0,1.0,11.907647120653127
2024-12-13,6447.2029,6460.9385,6351.3009,6354.9883,36198551300.0,1.0,11.89636126457359
2024-12-16,6355.6283,6367.8085,6248.1579,6277.5162,31021517300.0,1.0,12.229649246621474
2024-12-17,6262.4928,6269.1401,6133.1291,6143.9436,27479395900.0,1.0,11.828363472102383
2024-12-18,6156.6921,6242.5165,6121.0537,6195.8677,24802412200.0,1.0,12.515777704557301
2024-12-19,6127.2202,6223.8046,6108.3942,6207.1862,25148792400.0,1.0,12.759298501028622
2024-12-20,6195.6436,6320.9626,6191.0814,6271.7532,24365908500.0,1.0,14.144993274927549
2024-12-23,6271.7634,6276.9712,6086.912,6096.3813,25847497500.0,1.0,12.885658214494459
2024-12-24,6110.7669,6165.2022,6066.226,6164.3605,21601091800.0,1.0,13.022980077608855
2024-12-25,6158.6491,6159.5964,6037.7355,6094.6866,21902703200.0,1.0,12.536414662597446
2024-12-26,6083.8873,6185.8068,6083.8873,6160.4518,20691673900.0,1.0,13.571289676810537
2024-12-27,6164.67,6250.2013,6135.4787,6171.5653,23784155400.0,1.0,13.16308969773213
2024-12-30,6164.908,6192.5845,6097.1031,6145.928,20771244800.0,1.0,13.170757585746617
2024-12-31,6151.0339,6160.7327,5957.7172,5957.7172,23799003200.0,1.0,12.478270854638147
2025-01-02,5948.6802,5982.5535,5743.1785,5797.089,24412560600.0,1.0,12.031427581996457
2025-01-03,5808.5424,5826.0833,5609.7663,5625.209,23709321100.0,1.0,11.486961620212737
2025-01-06,5614.0281,5688.9223,5561.898,5608.0344,20304767600.0,1.0,11.567560540461443
2025-01-07,5610.9462,5694.0046,5580.8851,5692.041,19391245000.0,1.0,12.082106631162672
2025-01-08,5664.3121,5706.6593,5501.4918,5661.7793,22580083000.0,1.0,12.049733902926754
2025-01-09,5629.8952,5714.4606,5629.8239,5672.7796,19332042100.0,1.0,12.839821135554013
2025-01-10,5662.7667,5718.2122,5544.9158,5544.9158,19801487700.0,1.0,12.271226127267195
2025-01-13,5487.1249,5599.3268,5457.5095,5559.4725,16930919000.0,1.0,11.909810741224383
2025-01-14,5580.8778,5814.7071,5562.1801,5811.0545,23577286900.0,1.0,12.345025214372736
2025-01-15,5805.898,5815.1483,5755.6247,5775.5709,20429032500.0,1.0,12.634412202878428
2025-01-16,5810.0511,5906.4655,5753.764,5801.3051,21637323900.0,1.0,12.387159972587922
2025-01-17,5780.6056,5885.4165,5755.9071,5841.5718,19681796700.0,1.0,12.848179838276655
2025-01-20,5877.972,5925.0719,5856.8325,5879.1495,19843078300.0,1.0,12.635742753330767
2025-01-21,5911.4048,5917.1293,5834.9644,5908.0234,19912783400.0,1.0,13.712819872986717
2025-01-22,5879.8433,5886.7418,5824.0345,5855.7393,18029676000.0,1.0,13.641271496781195
2025-01-23,5911.2189,5991.845,5829.0329,5829.0329,22285575300.0,1.0,13.312869757416584
2025-01-24,5815.4583,5943.1118,5815.4583,5938.1301,20809044500.0,1.0,13.414741477630075
2025-01-27,5946.7291,5964.1497,5846.0686,5846.0686,18864620000.0,1.0,13.442545548280325
2025-02-05,5900.5128,5928.8797,5851.5951,5881.4366,21200531000.0,1.0,13.5046428780015
2025-02-06,5869.7051,6042.0194,5853.7462,6041.8337,25599851100.0,1.0,14.116425826437718
2025-02-07,6046.3647,6198.7478,6042.2605,6134.0545,32395283500.0,1.0,13.799804816586958
2025-02-10,6155.0511,6218.066,6126.0819,6210.5471,29782593200.0,1.0,13.691461303208479
2025-02-11,6209.5207,6220.964,6135.8659,6190.1739,28827157600.0,1.0,13.638994058227926
2025-02-12,6172.3935,6284.9184,6171.0611,6284.6107,28134276500.0,1.0,13.944636229440626
2025-02-13,6290.7898,6290.7898,6202.5929,6212.4968,31298493500.0,1.0,13.99108294081311
2025-02-14,6203.4767,6257.3064,6182.2637,6248.8345,29800584900.0,1.0,13.82053613682596
2025-02-17,6285.0404,6308.4839,6231.8675,6281.5658,32373433700.0,1.0,14.156800794689875
2025-02-18,6264.282,6282.4039,6112.5851,6142.138,30015933000.0,1.0,13.8949077930711
2025-02-19,6134.9912,6290.0127,6133.9423,6288.529,27292011400.0,1.0,14.844619957875292
2025-02-20,6289.1329,6349.4737,6274.0309,6334.4143,28811019800.0,1.0,14.741056960434285
2025-02-21,6347.67,6456.9191,6317.0853,6449.2279,32726377100.0,1.0,15.387625417846817
2025-02-24,6454.5582,6504.4001,6411.7662,6464.0235,31846116100.0,1.0,15.452868574796158
2025-02-25,6369.2758,6503.0066,6359.8362,6435.4284,29536637200.0,1.0,15.721086257849285
2025-02-26,6451.4018,6527.8463,6423.6032,6524.4057,30317641300.0,1.0,15.304316340796603
2025-02-27,6526.8107,6550.1,6395.9084,6499.5301,31196410100.0,1.0,15.237535291889243
2025-02-28,6460.9038,6468.7955,6252.0136,6270.4186,29555967500.0,1.0,14.680928902936438
2025-03-03,6291.0501,6382.0476,6240.5682,6273.6699,26694541200.0,1.0,14.566257935311508
2025-03-04,6218.8312,6364.121,6217.8102,6357.6277,22954848600.0,1.0,15.146908023780213
2025-03-05,6365.4316,6401.8307,6318.2868,6398.237,23896184700.0,1.0,15.047031673930777
2025-03-06,6438.159,6548.8545,6435.5431,6534.9711,30055477000.0,1.0,15.464063975694014
2025-03-07,6512.7324,6577.9511,6465.2639,6507.7645,30888880700.0,1.0,14.996559207889977
2025-03-10,6519.0281,6541.5929,6466.9027,6520.9725,25652211300.0,1.0,14.594622301742852
2025-03-11,6438.2445,6551.7341,6432.7582,6551.7341,25245521600.0,1.0,14.507289486306355
2025-03-12,6585.5954,6632.3876,6564.7159,6566.9679,28170557600.0,1.0,14.777849265149086
2025-03-13,6558.419,6570.8865,6405.7315,6466.8509,26682567700.0,1.0,14.41459072613915
2025-03-14,6463.9245,6575.8189,6428.2246,6571.1707,27632999400.0,1.0,13.902604945447942
2025-03-17,6585.8207,6609.8893,6557.6343,6589.5655,25208084100.0,1.0,14.025675650256975
2025-03-18,6605.043,6642.8565,6581.9646,6611.9263,23472656300.0,1.0,14.688332655516282
2025-03-19,6590.5553,6598.5082,6536.7163,6564.6767,21966299900.0,1.0,14.547573919128729
2025-03-20,6551.8204,6596.271,6528.8581,6535.0624,23190747700.0,1.0,13.626214752661898
2025-03-21,6507.9498,6531.7604,6389.6151,6405.611,25620533500.0,1.0,12.885184665299807
2025-03-24,6403.5651,6412.5184,6244.8682,6360.3412,25768458300.0,1.0,12.42382023002129
2025-03-25,6355.8136,6382.1882,6289.1242,6310.7641,23166378100.0,1.0,12.172548267568851
2025-03-26,6297.3288,6371.1014,6297.3288,6334.9077,20667951300.0,1.0,12.030210543122385
2025-03-27,6315.0972,6394.2102,6254.8872,6328.7665,19889470400.0,1.0,12.901811628629387
2025-03-28,6326.8127,6356.8035,6261.6855,6268.3214,19655352800.0,1.0,12.55565950792804
2025-03-31,6229.5555,6259.3642,6143.6495,6226.6488,20738202700.0,1.0,12.913338350193674
2025-04-01,6242.0714,6300.6658,6240.2035,6259.4838,18233221700.0,1.0,13.259724037634008
2025-04-02,6252.6304,6316.6356,6251.8519,6277.2533,15926642500.0,1.0,13.086721420789097
2025-04-03,6208.2877,6299.1645,6168.5351,6203.257,18369963000.0,1.0,12.970816880142872
2025-04-07,5811.5439,5905.573,5437.4532,5496.4427,27721482900.0,1.0,11.235732804719476
2025-04-08,5475.5599,5632.6405,5426.0341,5530.0189,30970151600.0,1.0,11.051274380426346
2025-04-09,5439.1767,5688.4848,5224.9734,5652.3303,30572403900.0,1.0,11.188373512591204
2025-04-10,5766.5051,5883.4593,5766.4063,5784.5853,27416184900.0,1.0,12.035373697600063
2025-04-11,5744.795,5923.1357,5743.078,5862.1876,22213916200.0,1.0,12.97535243884642
2025-04-14,5933.992,5979.902,5914.254,5938.5262,21658114100.0,1.0,12.589899743579242
2025-04-15,5938.5727,5949.8612,5872.2874,5914.0286,18304784800.0,1.0,12.332954294606076
2025-04-16,5897.2004,5903.1192,5758.6655,5835.348,19042390100.0,1.0,12.048390809460415
2025-04-17,5802.2927,5898.1785,5801.1198,5839.5639,17319670800.0,1.0,12.295178691387136
2025-04-18,5833.108,5855.6924,5793.7872,5831.6869,16444460300.0,1.0,11.598059903188188
2025-04-21,5826.6219,5952.7177,5802.8345,5952.6374,19271150000.0,1.0,11.872682725109815
2025-04-22,5947.1488,5974.317,5923.5885,5949.3123,20645707400.0,1.0,11.953764877002955
2025-04-23,5971.4728,6013.2752,5954.0266,5984.5833,21819615600.0,1.0,12.57171440953341
2025-04-24,5979.4063,5984.367,5897.6501,5920.4776,19979656400.0,1.0,11.905483581689623
2025-04-25,5927.316,5982.7147,5901.0766,5939.5021,19808766000.0,1.0,11.853311285973088
2025-04-28,5933.4191,5939.9584,5868.8716,5877.0566,19495089100.0,1.0,11.384281573711812
2025-04-29,5850.8273,5921.5557,5836.0307,5903.3812,18602339400.0,1.0,11.794849018882001
2025-04-30,5907.188,5972.655,5907.188,5950.1169,19545899800.0,1.0,12.368799938337963
2025-05-06,5993.3338,6102.9221,5993.3338,6102.9221,22020962300.0,1.0,12.881291900263596
2025-05-07,6171.607,6195.1394,6063.6435,6111.4946,23392295100.0,1.0,12.676068436183503
2025-05-08,6093.5595,6167.1462,6087.3724,6158.0774,20391582600.0,1.0,12.884707145829868
2025-05-09,6153.5288,6153.5288,6054.9347,6082.0817,18922128700.0,1.0,12.832043272647226
2025-05-12,6122.6686,6167.4606,6110.0218,6167.4606,19684721000.0,1.0,13.427078269892675
2025-05-13,6219.4535,6220.4448,6141.6803,6151.0098,20327421700.0,1.0,12.9609469311595
2025-05-14,6144.2464,6199.2987,6111.1119,6160.3697,21155908300.0,1.0,11.93587330088777
2025-05-15,6146.0016,6146.0016,6055.839,6057.0357,19052381400.0,1.0,11.804707929739429
2025-05-16,6042.2198,6098.8779,6042.2198,6068.1165,17639475900.0,1.0,11.687279924116114
2025-05-19,6073.2032,6100.8015,6009.9513,6095.3369,18471299000.0,1.0,11.586225595611873
2025-05-20,6097.3639,6154.9544,6078.2177,6146.0166,19295729400.0,1.0,12.053819626170753
2025-05-21,6137.0956,6141.7256,6109.9246,6132.1809,19655084200.0,1.0,11.926641597139533
2025-05-22,6113.2068,6146.2012,6062.5927,6066.1031,18639573700.0,1.0,11.846497997698306
2025-05-23,6060.5179,6099.2273,5989.6752,5989.6752,18492377400.0,1.0,12.156696026223216
2025-05-26,5991.8585,6038.8058,5981.8422,6028.7861,15598879400.0,1.0,12.303802814771425
2025-05-27,6019.5428,6023.1435,5971.3474,6008.4599,15794575800.0,1.0,12.25774717457116
2025-05-28,6006.8889,6023.8247,5972.1843,5984.4557,15910549400.0,1.0,12.050662604271855
2025-05-29,5980.8569,6091.9619,5980.8569,6089.5778,18937646600.0,1.0,12.281143691318013
2025-05-30,6075.4504,6075.4504,6016.8913,6026.5603,18691867100.0,1.0,12.199896103797998
2025-06-03,6009.1844,6086.6158,6008.5447,6070.0368,19176467200.0,1.0,12.217917920356049
2025-06-04,6067.8272,6124.703,6067.8272,6123.172,18695585000.0,1.0,12.411486262772735
2025-06-05,6125.8903,6174.8499,6101.8461,6167.0149,20607791900.0,1.0,13.258994859221186
2025-06-06,6164.4097,6169.5679,6137.5651,6152.8446,17833958200.0,1.0,13.477800947184008
2025-06-09,6161.1381,6226.383,6158.9031,6218.9637,19328363200.0,1.0,13.23366319513284
2025-06-10,6220.0416,6220.0416,6098.0886,6161.6919,22006048500.0,1.0,12.597361629917339
2025-06-11,6162.1568,6221.202,6162.1568,6186.5122,19764358000.0,1.0,12.328818604075073
2025-06-12,6171.5572,6202.7273,6151.0355,6192.22,19701874900.0,1.0,12.730991480105276
2025-06-13,6174.4316,6183.7141,6088.571,6106.0083,23688954700.0,1.0,12.620621328977425
2025-06-16,6089.9633,6151.5134,6089.9633,6147.46,19731093300.0,1.0,12.826852609530766
2025-06-17,6153.1473,6171.1652,6120.5704,6141.4684,20842728000.0,1.0,12.516285406641588
2025-06-18,6126.18,6143.2094,6086.6935,6135.3858,20410575500.0,1.0,12.565231609172411
2025-06-19,6127.9379,6146.6422,6028.7167,6048.2243,21221733600.0,1.0,12.761779259117644
2025-06-20,6039.9913,6061.8405,5997.5898,5999.5914,18085734200.0,1.0,12.525451492867788
2025-06-23,5966.4954,6083.5271,5965.6633,6078.2224,19355849000.0,1.0,12.399098824133212
2025-06-24,6082.7439,6194.666,6082.7439,6194.666,23345340300.0,1.0,13.00723278272367
2025-06-25,6196.1529,6282.1118,6194.1479,6276.1634,24755632500.0,1.0,13.532177017735258
2025-06-26,6272.4429,6310.5358,6244.7814,6247.791,25424649500.0,1.0,13.52019934229575
2025-06-27,6265.9234,6319.1607,6257.5869,6276.9373,24856335200.0,1.0,13.294599201132433
2025-06-30,6297.0769,6358.0255,6292.5142,6356.1813,23732297300.0,1.0,14.167240371415708
2025-07-01,6358.0599,6373.7679,6308.061,6373.7679,24353733000.0,1.0,13.726949307812482
2025-07-02,6358.8725,6358.8725,6284.9999,6309.4837,23858090300.0,1.0,12.433685812313318
2025-07-03,6306.7451,6349.1446,6295.2252,6342.638,21398076500.0,1.0,12.640971695983982
2025-07-04,6338.557,6375.0672,6292.1356,6312.1966,23813321000.0,1.0,12.794390227259775
2025-07-07,6305.0447,6333.5117,6303.8615,6327.139,21047736100.0,1.0,12.582568405302268
2025-07-08,6321.5525,6408.114,6318.5233,6407.6976,23512558300.0,1.0,13.049063173061862
2025-07-09,6412.1444,6431.0906,6375.0817,6390.4655,23617558900.0,1.0,12.837728681984995
2025-07-10,6385.213,6427.7388,6367.6599,6406.5677,24018338000.0,1.0,12.354156932423884
2025-07-11,6411.3135,6487.4401,6388.4023,6461.0997,28256128300.0,1.0,12.459809724143984
2025-07-14,6465.506,6474.9337,6443.555,6462.3051,24205780100.0,1.0,12.502693471093709
2025-07-15,6451.9971,6472.5274,6381.5572,6442.834,26986941100.0,1.0,12.872070794270195
2025-07-16,6440.5168,6487.8298,6433.5069,6462.063,22023002400.0,1.0,13.898323337466467
2025-07-17,6458.4136,6535.6713,6451.1529,6535.6713,22783164600.0,1.0,14.308095337510752
2025-07-18,6546.3622,6563.8171,6521.4998,6552.0741,23446171300.0,1.0,14.08406006664295
2025-07-21,6557.2514,6614.6058,6555.043,6612.2589,27659155200.0,1.0,13.012244446605512
2025-07-22,6607.8261,6642.235,6597.0477,6637.1035,30165999400.0,1.0,13.124554678403925
2025-07-23,6634.1232,6667.8582,6594.483,6607.22,29410927500.0,1.0,12.863591559939755
2025-07-24,6602.1685,6701.12,6602.1685,6701.12,28541821900.0,1.0,13.117789474854792
2025-07-25,6708.0802,6716.7031,6674.5409,6706.6098,26400479800.0,1.0,13.755040322183842
2025-07-28,6713.8176,6736.0794,6679.2113,6729.979,25274290400.0,1.0,14.226941447226546
2025-07-29,6724.315,6773.8843,6684.158,6773.8843,25926123600.0,1.0,14.7998843739216
2025-07-30,6758.3273,6770.8825,6662.9057,6718.4819,26817955900.0,1.0,14.64224539223737
2025-07-31,6701.156,6750.0775,6639.1227,6661.1862,27013867700.0,1.0,14.874650002265318
2025-08-01,6665.6417,6702.6788,6625.9283,6670.472,23248467000.0,1.0,15.014795173376378
2025-08-04,6637.84,6739.72,6631.12,6739.69,21349152500.0,1.0,15.436435484687273
2025-08-05,6753.53,6787.48,6744.07,6787.48,22372467700.0,1.0,15.5806855630414
2025-08-06,6784.18,6865.02,6774.03,6861.31,25813388800.0,1.0,15.459266399536043
2025-08-07,6864.45,6876.5,6813.77,6862.15,26138960000.0,1.0,15.739386198303222
2025-08-08,6844.44,6865.84,6816.09,6838.13,25146567100.0,1.0,15.172831061978238
2025-08-11,6850.57,6957.4,6850.57,6943.94,26097024100.0,1.0,15.37199664248308
2025-08-12,6943.67,6963.8,6894.85,6963.61,26048986900.0,1.0,15.73660606677951
2025-08-13,6966.27,7070.5,6966.27,7064.33,29465387400.0,1.0,16.001124981272095
2025-08-14,7072.9,7077.81,6957.4,6976.49,31727293600.0,1.0,16.188092797458147
2025-08-15,6956.51,7117.51,6956.51,7117.5,30400522600.0,1.0,16.200659157977764
2025-08-18,7158.53,7267.98,7143.07,7237.6,37983126300.0,1.0,15.97728498146294
2025-08-19,7231.93,7289.03,7193.6,7242.85,34087904500.0,1.0,16.392355361474333
2025-08-20,7212.97,7305.46,7166.99,7305.46,32475150300.0,1.0,15.935920426486833
2025-08-21,7318.76,7343.17,7215.34,7253.34,32682289100.0,1.0,15.803893340292372
2025-08-22,7250.19,7362.94,7250.19,7362.94,32680749200.0,1.0,16.149141386513868
2025-08-25,7418.35,7504.01,7405.94,7477.73,40845765500.0,1.0,16.180660587056447
2025-08-26,7457.77,7526.17,7435.3,7476.47,36368466100.0,1.0,15.764842044410557
2025-08-27,7488.93,7565.35,7336.5,7336.5,41675926500.0,1.0,16.14323155824742
2025-08-28,7331.19,7447.11,7216.77,7447.11,38146643500.0,1.0,16.56008585594169
2025-08-29,7449.86,7477.2,7380.83,7438.68,32764088100.0,1.0,17.246279644297502
2025-09-01,7475.0,7502.59,7424.34,7501.15,32422071200.0,1.0,17.41309021241678
2025-09-02,7498.44,7499.6,7258.59,7313.88,35043585300.0,1.0,17.079144651617597
2025-09-03,7336.39,7361.03,7182.29,7206.88,29028856800.0,1.0,16.76494427307244
2025-09-04,7214.72,7255.0,6939.66,7041.15,29762275400.0,1.0,16.416588831410383
2025-09-05,7046.96,7248.58,7017.95,7245.67,28276593100.0,1.0,16.22694618001912
2025-09-08,7257.33,7321.16,7220.59,7311.03,30781328900.0,1.0,16.098763992739766
2025-09-09,7287.4,7315.97,7198.32,7226.03,28244306100.0,1.0,15.292597418068627
2025-09-10,7214.23,7296.0,7179.76,7230.17,25267415800.0,1.0,15.676504393061043
2025-09-11,7215.93,7399.88,7161.28,7399.88,29397514200.0,1.0,16.540058179476958
2025-09-12,7402.42,7472.87,7387.59,7422.88,31583879300.0,1.0,16.1103848888189
2025-09-15,7445.5,7454.3,7404.5,7415.57,30130776100.0,1.0,15.768087214056196
2025-09-16,7426.41,7487.07,7364.73,7483.63,30901059000.0,1.0,15.363048780625933
2025-09-17,7478.41,7564.82,7461.41,7554.81,30170648500.0,1.0,16.35020459646401
2025-09-18,7552.23,7665.97,7393.18,7476.4,39860010200.0,1.0,16.4079922862388
2025-09-19,7473.02,7520.92,7405.29,7438.19,29589587000.0,1.0,16.33017549332473
2025-09-22,7457.89,7489.48,7418.46,7489.48,27036260200.0,1.0,16.293506620416384
2025-09-23,7500.62,7504.23,7261.67,7408.07,31326028000.0,1.0,16.087567600718483
2025-09-24,7375.91,7534.22,7342.47,7534.22,27891276100.0,1.0,17.725887398748313
2025-09-25,7521.32,7563.08,7487.12,7506.51,26440371200.0,1.0,17.57709912858561
2025-09-26,7476.94,7516.11,7396.58,7397.59,25875025900.0,1.0,16.883588935306147
2025-09-29,7415.13,7517.12,7376.91,7497.83,25868018400.0,1.0,16.218277095163966
2025-09-30,7525.62,7592.91,7524.92,7574.96,25517378500.0,1.0,17.346594251208053
2025-10-09,7623.3,7671.17,7590.47,7648.05,30349138000.0,1.0,17.47991298517276
2025-10-10,7608.29,7621.98,7513.17,7533.82,29042992200.0,1.0,16.723612065839415
2025-10-13,7250.58,7535.21,7250.58,7519.76,28840041100.0,1.0,16.33114272475846
2025-10-14,7580.39,7611.83,7342.6,7373.15,30441201300.0,1.0,16.644880409138125
2025-10-15,7384.01,7484.05,7315.48,7483.45,24485396500.0,1.0,16.491361515179058
2025-10-16,7460.76,7472.76,7378.3,7401.84,23464307000.0,1.0,15.951739886287713
2025-10-17,7395.87,7426.21,7176.96,7185.48,25432732500.0,1.0,15.093752613408725
2025-10-20,7259.49,7301.99,7196.28,7239.18,21857967600.0,1.0,15.026338616084324
2025-10-21,7257.11,7350.92,7236.63,7344.05,23725016500.0,1.0,14.674754590244437
2025-10-22,7304.96,7349.8,7278.71,7312.21,22732450300.0,1.0,14.612649483324725
2025-10-23,7292.39,7319.55,7192.42,7308.1,23156897600.0,1.0,14.189067447748268
2025-10-24,7340.67,7419.41,7340.67,7419.24,24555995300.0,1.0,16.18639613341187
2025-10-27,7483.3,7511.41,7430.62,7495.38,26534474900.0,1.0,17.266965273467687
2025-10-28,7462.91,7534.05,7443.7,7479.22,25180424900.0,1.0,17.117108640887153
2025-10-29,7481.24,7569.12,7469.07,7569.12,26584612900.0,1.0,16.519396237625863
2025-10-30,7560.6,7569.16,7476.7,7485.08,29738526900.0,1.0,16.090479423881618
2025-10-31,7480.66,7583.03,7480.66,7506.68,29974520600.0,1.0,15.866408826835416
2025-11-03,7507.37,7539.33,7417.27,7538.12,27824170500.0,1.0,15.541263786498146
2025-11-04,7523.64,7523.64,7387.38,7435.73,25167741300.0,1.0,15.165401106495004
2025-11-05,7332.1,7490.9,7332.1,7464.86,25854817800.0,1.0,14.440314179587837
2025-11-06,7482.91,7551.83,7466.75,7551.83,26361295900.0,1.0,15.369842676171318
2025-11-07,7519.75,7581.56,7492.93,7541.88,26788866400.0,1.0,15.66363617155521
2025-11-10,7568.75,7592.76,7515.68,7563.25,27436131700.0,1.0,15.811176888941672
2025-11-11,7579.91,7598.99,7530.14,7540.79,26525073100.0,1.0,15.263566909340582
2025-11-12,7520.18,7537.76,7421.46,7486.38,26696336300.0,1.0,14.626819548231417
2025-11-13,7483.66,7604.89,7475.51,7590.58,27563607300.0,1.0,15.2591221012643
2025-11-14,7527.83,7591.32,7502.76,7502.76,27197278300.0,1.0,14.938737093924578
2025-11-17,7514.84,7544.72,7487.81,7523.08,26115611800.0,1.0,14.984077441601425
2025-11-18,7508.53,7521.66,7412.28,7448.1,27748040900.0,1.0,15.066486621835706
2025-11-19,7438.14,7471.73,7348.04,7387.21,23839382000.0,1.0,15.401932975359848
2025-11-20,7429.7,7439.04,7332.32,7340.41,22753609000.0,1.0,15.677159993695945
2025-11-21,7235.33,7274.33,7067.7,7067.7,28480069000.0,1.0,14.349399836004611
2025-11-24,7105.64,7190.72,7064.6,7156.41,24065506200.0,1.0,15.332875250303275
2025-11-25,7195.1,7311.73,7194.77,7249.95,24542942900.0,1.0,16.46803755596074
2025-11-26,7236.66,7307.2,7225.09,7248.45,23177682400.0,1.0,16.264091103043157
2025-11-27,7243.71,7330.6,7243.71,7257.45,21127741200.0,1.0,17.30549138149231
2025-11-28,7257.16,7334.21,7239.85,7334.21,20068050800.0,1.0,17.051243711023496
2025-12-01,7356.51,7388.62,7342.6,7386.68,23441158300.0,1.0,16.736387021114055
2025-12-02,7364.2,7364.2,7299.27,7313.18,20051247700.0,1.0,15.970020712626278
2025-12-03,7312.67,7324.21,7220.98,7248.27,21463340000.0,1.0,15.609615148807222
2025-12-04,7246.86,7269.9,7185.91,7248.66,19483925400.0,1.0,15.97808442440454
2025-12-05,7244.28,7347.0,7194.66,7342.49,21572766300.0,1.0,16.35421495202495
2025-12-08,7359.49,7446.19,7359.49,7423.05,24091899500.0,1.0,17.369937120649205
2025-12-09,7400.93,7439.55,7370.3,7380.58,22849142800.0,1.0,17.169696717287792
2025-12-10,7367.49,7421.42,7332.05,7408.24,21561113400.0,1.0,16.70810050528281
2025-12-11,7421.79,7425.44,7312.0,7312.0,23402087300.0,1.0,16.320502424285888
2025-12-12,7312.87,7384.85,7284.56,7370.94,24352518300.0,1.0,17.360808837211714
2025-12-15,7324.48,7375.61,7305.83,7309.08,22095769700.0,1.0,16.86562160928026
2025-12-16,7302.16,7302.16,7143.62,7181.62,23052600700.0,1.0,15.686809673799624
2025-12-17,7178.31,7303.38,7149.02,7288.74,22049877500.0,1.0,16.610694829937263
2025-12-18,7244.64,7336.73,7241.86,7272.4,20004466200.0,1.0,17.445282152092616
2025-12-19,7295.67,7357.04,7279.99,7329.81,21920554700.0,1.0,16.529937701348405
2025-12-22,7363.06,7433.43,7363.06,7408.35,22160188600.0,1.0,17.20138839025946
2025-12-23,7410.22,7441.41,7363.93,7392.42,22428856600.0,1.0,17.708505290546107
2025-12-24,7391.56,7513.25,7386.49,7506.38,21796145500.0,1.0,18.640270132487416
2025-12-25,7507.3,7591.78,7502.15,7579.38,22874491700.0,1.0,18.99142771303635
2025-12-26,7575.93,7644.84,7550.01,7605.53,26626161100.0,1.0,17.7894825558612
2025-12-29,7606.44,7637.91,7574.78,7594.16,26406479600.0,1.0,17.680261719248634
2025-12-30,7556.54,7636.15,7552.4,7597.3,26333187400.0,1.0,17.773166745131658
2025-12-31,7606.65,7619.22,7560.72,7595.28,24454923100.0,1.0,18.01976906433208
2026-01-05,7639.54,7753.96,7623.75,7753.88,30537472600.0,1.0,17.756244880789513
2026-01-06,7756.16,7864.9,7755.07,7864.9,33116203400.0,1.0,17.538697577090012
2026-01-07,7881.84,7939.75,7864.14,7906.42,31873436700.0,1.0,19.386582527669507
2026-01-08,7886.81,7993.63,7886.63,7971.59,32556390800.0,1.0,18.59509307398411
2026-01-09,7969.19,8131.49,7969.19,8129.18,38104386900.0,1.0,18.510282336887567
2026-01-12,8196.08,8371.75,8171.1,8357.01,44722895400.0,1.0,18.5042741548661
2026-01-13,8381.04,8381.04,8177.63,8203.13,45444450300.0,1.0,18.146374262865713
2026-01-14,8204.28,8415.1,8154.24,8257.17,48979835900.0,1.0,18.053982062483797
2026-01-15,8197.06,8267.81,8151.11,8240.78,35335770800.0,1.0,18.074028631519198
2026-01-16,8276.61,8304.4,8180.12,8232.73,35253940500.0,1.0,17.967088737129966
2026-01-19,8204.63,8298.48,8187.94,8265.65,32669114900.0,1.0,17.805067452133514
2026-01-20,8271.78,8300.05,8104.92,8182.75,33668913400.0,1.0,17.197971612027136
2026-01-21,8138.68,8289.13,8136.92,8247.68,32567636800.0,1.0,17.33993464929577
2026-01-22,8272.47,8314.22,8252.75,8309.35,32856328100.0,1.0,17.40321420755474
2026-01-23,8331.77,8478.56,8323.35,8470.74,39304302000.0,1.0,17.350457875018364
2026-01-26,8513.22,8530.42,8302.1,8365.44,40342837500.0,1.0,17.430145573250766
2026-01-27,8325.43,8406.1,8186.24,8382.15,36565732800.0,1.0,17.234942747653616
2026-01-28,8392.75,8432.62,8334.68,8399.79,34965829300.0,1.0,17.94199323051663
2026-01-29,8380.6,8463.12,8308.83,8332.21,40198798200.0,1.0,16.859617898527127
2026-01-30,8255.33,8313.23,8083.97,8254.86,36491645100.0,1.0,16.353039007961854
2026-02-02,8166.74,8221.58,7974.6,7975.43,30832146700.0,1.0,16.182486548495827
2026-02-03,8058.76,8210.05,8023.24,8209.1,29921845800.0,1.0,17.571093371686313
2026-02-04,8184.2,8216.2,8101.2,8207.12,31646115000.0,1.0,16.312117804823753
2026-02-05,8121.51,8154.56,8027.62,8068.08,27581682300.0,1.0,15.98759151007261
2026-02-06,7980.47,8152.32,7950.01,8051.57,28108356300.0,1.0,15.817014955335543
2026-02-09,8177.29,8235.16,8149.65,8233.78,28284816900.0,1.0,17.060647782803926
2026-02-10,8246.22,8274.14,8199.51,8250.3,29191625000.0,1.0,16.27352548277117
2026-02-11,8239.17,8304.12,8236.96,8239.51,27323431200.0,1.0,16.03259258734679
2026-02-12,8252.18,8337.37,8227.6,8314.83,27759673600.0,1.0,16.853944912126057
2026-02-13,8272.88,8323.72,8200.15,8204.83,26114631200.0,1.0,16.807603041815117
2026-02-24,8319.69,8356.91,8236.71,8299.77,27947962000.0,1.0,16.799637016180284
2026-02-25,8320.61,8449.76,8310.33,8426.33,33344734600.0,1.0,15.988748993371805
2026-02-26,8447.78,8496.75,8398.07,8490.62,33314760800.0,1.0,17.145134567797946
2026-02-27,8434.1,8561.3,8433.72,8560.84,31389956300.0,1.0,17.507959625002727
