date,open,high,low,close,volume,factor,vwap
2024-12-17,2637.3498,2672.9552,2637.3498,2652.3455,4427923400.0,1.0,18.749153131013966
2024-12-18,2662.0322,2681.1212,2661.8983,2671.3461,4425905600.0,1.0,18.189724137586666
2024-12-19,2652.1949,2672.5807,2642.6831,2661.7224,4021414000.0,1.0,18.995947267055815
2024-12-20,2654.8486,2670.3177,2644.8364,2648.4609,4249351000.0,1.0,21.934397063692785
2024-12-23,2648.9188,2688.8864,2648.9188,2671.2025,5662909900.0,1.0,18.828760826832156
2024-12-24,2671.9088,2704.5775,2666.3412,2702.282,4646919800.0,1.0,18.783590305130723
2024-12-25,2706.5666,2726.1403,2700.6812,2710.1649,5101038100.0,1.0,17.332875767385467
2024-12-26,2709.5915,2709.5915,2692.8677,2702.5952,4177073600.0,1.0,19.44219314474133
2024-12-27,2701.2086,2713.8405,2686.5011,2701.7031,4489485500.0,1.0,20.40549743974003
2024-12-30,2700.2245,2724.7263,2700.2245,2718.7486,4499476300.0,1.0,19.738298353077223
2024-12-31,2715.2066,2725.7876,2684.7706,2684.7706,5074555400.0,1.0,19.380049294564802
2025-01-02,2682.4157,2684.2467,2595.3991,2610.342,6116098400.0,1.0,18.627933732557345
2025-01-03,2615.3507,2620.6463,2579.439,2587.1316,5080485800.0,1.0,17.1684633032534
2025-01-06,2589.3354,2591.8944,2555.9276,2579.9632,4448640200.0,1.0,17.648315379832248
2025-01-07,2576.6772,2595.6633,2566.6785,2593.9654,3921859800.0,1.0,19.405312858965534
2025-01-08,2587.5267,2611.1528,2565.5989,2597.4459,4625746300.0,1.0,18.72631521577394
2025-01-09,2595.6918,2597.0557,2574.603,2579.5751,3435650600.0,1.0,19.348821711963375
2025-01-10,2585.1998,2593.0872,2560.2497,2560.2497,3616687800.0,1.0,21.450191476576993
2025-01-13,2545.3785,2561.2408,2533.3131,2553.3593,3969949500.0,1.0,18.870195143288345
2025-01-14,2556.4221,2606.0889,2549.1691,2598.8068,4268818400.0,1.0,21.871594768706956
2025-01-15,2592.3164,2606.0658,2587.4642,2591.5027,4121351100.0,1.0,20.100151920567992
2025-01-16,2601.1234,2614.6006,2572.1092,2580.1177,3898711000.0,1.0,23.537228415237756
2025-01-17,2572.966,2595.1637,2561.9682,2582.4859,3425023200.0,1.0,21.72908606108128
2025-01-20,2595.3248,2609.6517,2585.1266,2589.0685,3626121600.0,1.0,21.636972086926153
2025-01-21,2598.8309,2599.8866,2579.6677,2584.8889,3436658700.0,1.0,20.723576944664305
2025-01-22,2580.1051,2580.1864,2544.2599,2551.3535,3984615800.0,1.0,19.631551003235995
2025-01-23,2571.8276,2605.8648,2564.7506,2567.4765,5132399500.0,1.0,17.73442798811745
2025-01-24,2562.8655,2594.5812,2559.4923,2579.096,3766363300.0,1.0,19.858217772300403
2025-01-27,2582.8389,2597.351,2582.0869,2583.6516,3919676400.0,1.0,19.002581289618703
2025-02-05,2604.1391,2604.3161,2556.4832,2561.9419,4353546500.0,1.0,21.96691580760651
2025-02-06,2559.8268,2585.2885,2554.4754,2580.4257,3989533600.0,1.0,21.76524482836791
2025-02-07,2578.6829,2624.675,2570.1805,2608.0888,5833741100.0,1.0,20.402819798773724
2025-02-10,2612.0607,2628.391,2606.2946,2621.0404,5606320700.0,1.0,17.968217076664914
2025-02-11,2625.1833,2626.1749,2607.2438,2614.3218,5171276900.0,1.0,17.77832875822217
2025-02-12,2611.962,2641.7287,2607.2684,2640.0458,4430140900.0,1.0,20.826301246535973
2025-02-13,2638.9805,2663.7852,2635.449,2641.1305,4634408100.0,1.0,21.670429980475824
2025-02-14,2638.2075,2662.2921,2633.707,2660.8549,5637142600.0,1.0,17.913759743633236
2025-02-17,2665.545,2672.0299,2647.4516,2664.475,6941059400.0,1.0,17.003404108312342
2025-02-18,2659.0877,2679.8226,2644.2945,2651.1117,6509496300.0,1.0,16.993698635330663
2025-02-19,2648.3564,2673.5192,2643.9559,2663.6032,5621433000.0,1.0,18.269326273923394
2025-02-20,2659.1258,2659.6002,2641.9103,2648.1665,4809942900.0,1.0,19.72448756948861
2025-02-21,2657.8014,2686.3343,2649.2005,2682.2385,6848862300.0,1.0,21.298345625812917
2025-02-24,2674.6908,2692.8077,2661.3214,2674.1169,6852148100.0,1.0,19.064586867583905
2025-02-25,2654.1336,2664.1569,2636.903,2643.2325,5332716800.0,1.0,20.550152247912358
2025-02-26,2649.9011,2667.0244,2645.9912,2666.6563,5192303900.0,1.0,20.47757071422572
2025-02-27,2664.319,2681.5068,2655.0014,2679.0768,5367300400.0,1.0,21.095647122341056
2025-02-28,2670.4263,2691.2942,2638.9574,2638.9574,5633522900.0,1.0,21.18896147506563
2025-03-03,2645.0108,2655.3109,2619.1936,2628.5236,4969281100.0,1.0,19.27099142167667
2025-03-04,2617.9203,2629.6666,2609.3373,2621.2168,4185128000.0,1.0,18.305120388671504
2025-03-05,2623.7171,2644.7537,2619.7901,2641.4462,4839750000.0,1.0,17.20904944181001
2025-03-06,2655.5378,2689.454,2655.5378,2683.9491,5771422600.0,1.0,20.478819353134874
2025-03-07,2677.5744,2695.3774,2675.418,2682.0161,4431739300.0,1.0,20.229889762468655
2025-03-10,2682.8829,2683.6054,2653.0271,2668.8062,5083862300.0,1.0,18.261615148978365
2025-03-11,2644.8189,2682.223,2644.0821,2682.223,4219446100.0,1.0,19.523918442754844
2025-03-12,2684.7199,2686.7821,2666.4884,2669.0146,4344953300.0,1.0,19.124613163506268
2025-03-13,2670.9931,2684.1246,2655.3327,2664.6173,4249506800.0,1.0,19.357898908880436
2025-03-14,2674.4949,2748.1031,2674.0264,2740.5066,6548515200.0,1.0,21.176849077177067
2025-03-17,2755.4898,2755.9438,2734.5049,2737.9227,4438073900.0,1.0,20.31014046701656
2025-03-18,2749.3221,2751.7256,2737.0077,2739.7453,3861119800.0,1.0,20.52874574728295
2025-03-19,2737.3127,2757.6177,2733.5664,2746.9627,4632842300.0,1.0,17.304463434682418
2025-03-20,2748.2942,2749.2214,2713.4671,2718.1862,3971076500.0,1.0,20.083298957096396
2025-03-21,2712.7384,2722.4899,2669.7898,2675.3578,4681078200.0,1.0,20.375456184218415
2025-03-24,2675.4609,2696.344,2675.4609,2693.3313,4492393200.0,1.0,17.492249832672705
2025-03-25,2695.2974,2698.5469,2685.2874,2691.8976,3709621400.0,1.0,18.11283205693174
2025-03-26,2692.4167,2696.5357,2675.7033,2677.3121,3783318900.0,1.0,18.000574349680118
2025-03-27,2673.9347,2704.7428,2673.7738,2690.8428,3647372300.0,1.0,19.867579927335633
2025-03-28,2691.666,2692.7029,2673.2376,2679.7399,3592005300.0,1.0,17.122401949128527
2025-03-31,2676.0507,2692.4443,2657.3015,2665.6339,4995136400.0,1.0,15.547370001948295
2025-04-01,2669.0047,2674.113,2659.0215,2662.7113,4084747700.0,1.0,17.29908676220076
2025-04-02,2659.1031,2669.3567,2653.4516,2658.6209,3216863400.0,1.0,16.82417133752089
2025-04-03,2631.4749,2671.7119,2631.4749,2662.2522,4217357100.0,1.0,17.922551935903176
2025-04-07,2555.7101,2579.597,2457.0802,2516.9653,10270123100.0,1.0,17.249086194692254
2025-04-08,2526.508,2574.3529,2510.6364,2574.3529,9015352300.0,1.0,17.062310925109383
2025-04-09,2548.4871,2597.1016,2541.5521,2597.1016,7771869600.0,1.0,18.490584116208023
2025-04-10,2628.5216,2628.5216,2590.7633,2612.619,6111983100.0,1.0,18.78378288676878
2025-04-11,2620.7735,2621.1634,2595.4989,2619.5762,4493927600.0,1.0,20.29338881227192
2025-04-14,2623.5677,2636.7898,2615.3932,2628.206,4512328300.0,1.0,19.043579283892086
2025-04-15,2624.2008,2637.7501,2615.3674,2634.5926,4200538600.0,1.0,17.24427803472631
2025-04-16,2639.2018,2661.7812,2616.8698,2658.4955,5122473200.0,1.0,17.43584519993194
2025-04-17,2648.0456,2661.8036,2639.9717,2659.8958,3787998500.0,1.0,18.841227798268662
2025-04-18,2648.6596,2666.2714,2645.8694,2657.6367,3035317200.0,1.0,17.202428518179254
2025-04-21,2655.5448,2671.3441,2652.6543,2652.8103,3441198200.0,1.0,17.854513856249255
2025-04-22,2651.4909,2667.8383,2650.3306,2656.5387,3722082200.0,1.0,16.93501298869756
2025-04-23,2662.9263,2664.4666,2646.3609,2648.8297,3304635800.0,1.0,18.95181434032761
2025-04-24,2648.7676,2665.7286,2648.7568,2655.3644,3125267900.0,1.0,17.366064399791135
2025-04-25,2660.1592,2663.3454,2643.3976,2648.8101,3238096000.0,1.0,17.65393832085275
2025-04-28,2643.1361,2658.4621,2636.4085,2651.2252,3290945100.0,1.0,17.52421352790115
2025-04-29,2650.4321,2655.3406,2639.7997,2645.5122,2804263100.0,1.0,19.218673900819077
2025-04-30,2646.0637,2651.2985,2631.8404,2633.1603,4321765700.0,1.0,16.775125272755993
2025-05-06,2650.4635,2650.4635,2633.4092,2647.7166,4070526000.0,1.0,17.120950317723064
2025-05-07,2685.5582,2685.5582,2656.1999,2670.7023,4705582500.0,1.0,17.140199543839685
2025-05-08,2661.2658,2695.7768,2658.6733,2679.509,3344907700.0,1.0,18.95692767695802
2025-05-09,2676.1238,2689.5999,2676.1238,2684.0056,3277870600.0,1.0,18.404113369820028
2025-05-12,2688.7482,2710.6107,2681.9561,2702.6172,3912399000.0,1.0,20.1615841753359
2025-05-13,2713.1095,2713.1095,2702.0573,2708.0588,3996550700.0,1.0,17.354485719147764
2025-05-14,2708.558,2766.2533,2708.4178,2753.785,4648515500.0,1.0,20.37726835416597
2025-05-15,2748.535,2758.0842,2735.9038,2740.2976,3787844800.0,1.0,18.278469921998916
2025-05-16,2734.7448,2739.0569,2706.4662,2716.6618,3700633600.0,1.0,16.508872035318493
2025-05-19,2710.3218,2716.8646,2701.2521,2705.0884,2695161100.0,1.0,19.17865742014457
2025-05-20,2710.3934,2729.7611,2710.3934,2716.6294,2930979600.0,1.0,19.33610489032404
2025-05-21,2716.8379,2740.7712,2716.8379,2728.4262,3142634100.0,1.0,19.024846541632066
2025-05-22,2725.4484,2738.238,2718.7863,2733.6323,2783507000.0,1.0,18.574812399968817
2025-05-23,2731.1827,2742.118,2711.8524,2711.8524,3366853600.0,1.0,20.518814530872383
2025-05-26,2708.2166,2719.7011,2692.6792,2699.4225,3071338100.0,1.0,19.51090232820672
2025-05-27,2699.6918,2709.288,2684.709,2685.2812,2709668700.0,1.0,18.39913630253027
2025-05-28,2686.7272,2691.4832,2681.8552,2683.0628,2517173400.0,1.0,17.809586516765194
2025-05-29,2684.4865,2703.9931,2677.8074,2690.8926,2747183600.0,1.0,19.394386785433635
2025-05-30,2688.9568,2696.1446,2669.1664,2678.6955,3215169200.0,1.0,17.928485420300742
2025-06-03,2674.7677,2697.3942,2671.3359,2687.296,3360848400.0,1.0,17.57810282308479
2025-06-04,2688.735,2699.6697,2687.3046,2690.8243,2760383000.0,1.0,18.515262298746226
2025-06-05,2692.54,2695.8752,2682.5371,2692.1287,3077905600.0,1.0,18.18173592231029
2025-06-06,2691.629,2700.8126,2685.245,2688.8504,2984988100.0,1.0,17.421588218726903
2025-06-09,2689.7302,2698.3625,2681.6935,2686.8276,3568689100.0,1.0,18.274441140305555
2025-06-10,2690.8689,2700.1772,2670.1483,2676.4013,4146051500.0,1.0,18.559566681938225
2025-06-11,2676.6721,2704.4466,2676.6721,2692.1365,3557342600.0,1.0,18.701541007604945
2025-06-12,2689.6784,2696.782,2674.312,2691.2752,3448062500.0,1.0,20.329471978248655
2025-06-13,2684.8823,2690.3507,2669.1134,2676.4328,4799104800.0,1.0,18.01927880883118
2025-06-16,2666.8221,2687.1111,2664.4288,2685.0092,3993590500.0,1.0,17.23033887976246
2025-06-17,2685.3855,2688.6141,2672.683,2683.9528,3312160700.0,1.0,19.176854410777835
2025-06-18,2685.4658,2690.9029,2668.8654,2679.9218,3666720300.0,1.0,16.945378796959233
2025-06-19,2678.3561,2680.867,2658.4927,2665.5197,3764503000.0,1.0,17.006395420590714
2025-06-20,2661.2098,2681.5256,2661.2098,2673.7191,3631650600.0,1.0,17.392156672230527
2025-06-23,2664.6357,2692.9099,2656.6776,2684.7761,4295954600.0,1.0,16.768414724634194
2025-06-24,2685.8526,2731.1765,2685.8526,2715.9216,4902826300.0,1.0,18.168117079938156
2025-06-25,2714.6256,2750.3893,2707.4028,2747.7278,5086489400.0,1.0,20.11727766522034
2025-06-26,2740.2326,2747.6058,2734.9451,2738.4657,4284062500.0,1.0,20.331384371259755
2025-06-27,2738.9299,2749.5474,2705.7782,2707.5688,5708183200.0,1.0,16.767908411909414
2025-06-30,2702.1154,2716.2975,2695.4196,2711.9853,3830502000.0,1.0,19.961976846898917
2025-07-01,2714.9673,2721.4042,2708.1857,2717.7128,3303005700.0,1.0,20.025300774079803
2025-07-02,2720.847,2729.71,2711.5973,2722.5522,3517749500.0,1.0,19.34935583645169
2025-07-03,2726.1122,2728.1681,2713.966,2724.5488,3226851000.0,1.0,18.568385087504815
2025-07-04,2722.1782,2761.9215,2715.5525,2740.444,3931112900.0,1.0,19.096746504278723
2025-07-07,2736.0124,2736.2593,2723.9592,2731.5324,2931900300.0,1.0,19.325191534991827
2025-07-08,2732.0536,2750.4648,2730.1899,2747.1875,3408044900.0,1.0,19.917280194577245
2025-07-09,2746.1402,2759.0589,2739.2082,2739.9202,4783811500.0,1.0,17.462237642306768
2025-07-10,2739.2305,2777.4151,2739.2305,2756.9349,5414201200.0,1.0,18.235176691623504
2025-07-11,2754.6631,2805.5571,2754.6631,2756.7725,7645451800.0,1.0,18.913471949689097
2025-07-14,2761.4793,2774.2273,2757.808,2757.808,5149040200.0,1.0,17.486506709930133
2025-07-15,2758.718,2765.4962,2731.319,2747.2269,4117244700.0,1.0,19.383375477780078
2025-07-16,2748.1658,2754.0575,2729.9126,2740.9006,3424593100.0,1.0,19.897744806236982
2025-07-17,2737.3511,2744.7439,2732.3493,2744.2604,3615109400.0,1.0,20.64843006217184
2025-07-18,2746.3281,2768.8977,2746.3281,2764.516,4213080300.0,1.0,21.94783325373599
2025-07-21,2770.3625,2777.0479,2763.3508,2772.2385,4995433700.0,1.0,19.385575389179923
2025-07-22,2773.4045,2795.4904,2760.3092,2792.1823,6831003000.0,1.0,18.942371331999123
2025-07-23,2798.9635,2824.8584,2794.8116,2801.2002,6792983100.0,1.0,19.268447516967914
2025-07-24,2797.2625,2819.1297,2791.7835,2812.4428,6028280000.0,1.0,19.597369382145487
2025-07-25,2807.6305,2810.1084,2788.1851,2795.5127,5169255700.0,1.0,22.06181132266295
2025-07-28,2799.2638,2811.2446,2788.0197,2802.7674,4973726500.0,1.0,23.03515118653991
2025-07-29,2802.7753,2813.7412,2795.5995,2808.5917,4705166400.0,1.0,23.793931176376674
2025-07-30,2809.4365,2842.474,2802.7397,2819.3508,5218519800.0,1.0,21.576420905981806
2025-07-31,2807.3049,2807.9397,2766.929,2775.9935,6151584700.0,1.0,21.433891162711294
2025-08-01,2771.7616,2780.1556,2749.4583,2754.1302,4896253100.0,1.0,19.21355342108438
2025-08-04,2748.62,2769.39,2748.62,2769.39,4196796100.0,1.0,19.12221510261125
2025-08-05,2773.38,2794.6,2768.02,2790.73,4126476500.0,1.0,18.873882236818748
2025-08-06,2789.27,2800.76,2787.54,2797.42,4118291700.0,1.0,21.475713663750433
2025-08-07,2797.71,2808.92,2787.83,2798.31,4233829400.0,1.0,22.254459434288968
2025-08-08,2795.78,2801.08,2784.38,2789.17,3892387800.0,1.0,21.27346427275309
2025-08-11,2791.35,2800.89,2783.64,2789.9,4348470300.0,1.0,20.773739376350346
2025-08-12,2791.2,2816.59,2791.2,2807.01,4260326700.0,1.0,25.746324321324934
2025-08-13,2809.05,2828.86,2806.66,2812.98,5472011400.0,1.0,22.935913865786173
2025-08-14,2815.49,2858.01,2815.49,2829.47,5000877000.0,1.0,26.20662953837897
2025-08-15,2821.98,2847.61,2813.09,2832.88,7111777700.0,1.0,19.99576777631843
2025-08-18,2843.09,2861.98,2832.46,2838.87,7338546600.0,1.0,22.09679914058187
2025-08-19,2843.28,2858.41,2812.3,2812.42,6284322200.0,1.0,24.36853261693043
2025-08-20,2808.44,2848.03,2799.4,2846.99,5859734300.0,1.0,23.841641720000855
2025-08-21,2853.79,2872.96,2850.63,2862.18,6530949900.0,1.0,20.89835309286326
2025-08-22,2868.59,2928.88,2868.59,2928.61,6774156300.0,1.0,26.66674171173169
2025-08-25,2950.65,2989.86,2943.98,2989.86,8635896700.0,1.0,26.78434007460974
2025-08-26,2975.7,2985.54,2964.21,2969.78,5456582300.0,1.0,27.44022776509758
2025-08-27,2974.41,2983.02,2918.38,2918.38,7100535600.0,1.0,27.83652667511448
2025-08-28,2918.53,2963.07,2906.65,2960.73,6599324800.0,1.0,29.581025678111796
2025-08-29,2954.93,2989.0,2954.93,2976.47,8476146600.0,1.0,26.7256476803976
2025-09-01,2986.65,2988.55,2965.45,2981.2,7280016300.0,1.0,26.82167202029479
2025-09-02,2983.72,3006.46,2967.52,2992.88,7744585600.0,1.0,25.315936530806763
2025-09-03,2995.46,3002.18,2939.81,2960.99,6372357100.0,1.0,25.275506482993553
2025-09-04,2949.97,2949.97,2879.41,2910.47,9192054400.0,1.0,22.632041462896478
2025-09-05,2908.51,2949.82,2899.69,2942.22,6238038700.0,1.0,25.78605451213376
2025-09-08,2940.98,2953.91,2926.39,2939.88,6734077200.0,1.0,22.828041593731655
2025-09-09,2928.53,2949.54,2915.04,2928.63,5572337800.0,1.0,24.987976294437857
2025-09-10,2928.11,2954.44,2923.56,2939.59,5640489500.0,1.0,23.721653092165138
2025-09-11,2925.66,2983.2,2917.81,2983.08,6832650200.0,1.0,27.587464059699705
2025-09-12,2986.02,2998.98,2964.58,2968.54,6170980400.0,1.0,28.756093330486028
2025-09-15,2976.34,2984.86,2957.72,2962.62,5255177800.0,1.0,27.724711315761763
2025-09-16,2969.23,2974.95,2942.3,2947.82,5763941600.0,1.0,26.96584474936387
2025-09-17,2942.88,2960.31,2935.78,2952.78,5666853700.0,1.0,27.35808258699179
2025-09-18,2959.39,2971.56,2890.6,2912.83,7486002900.0,1.0,30.159508904812206
2025-09-19,2914.36,2930.47,2906.16,2909.74,5723655100.0,1.0,28.523863336209757
2025-09-22,2911.02,2929.52,2901.12,2922.18,4697987600.0,1.0,33.29116769380149
2025-09-23,2917.99,2938.12,2891.78,2919.52,6289687500.0,1.0,26.867242785273515
2025-09-24,2908.07,2942.59,2908.07,2939.51,5146206500.0,1.0,30.54581195391207
2025-09-25,2944.73,2962.18,2941.87,2952.74,5432226800.0,1.0,29.208508734208227
2025-09-26,2941.17,2962.76,2938.32,2941.02,4814161200.0,1.0,31.19703182789143
2025-09-29,2940.04,3000.48,2922.01,2973.04,7063229900.0,1.0,26.89544175052266
2025-09-30,2985.1,2992.54,2976.59,2988.94,5906526600.0,1.0,29.62843604208944
2025-10-09,3004.45,3030.72,2984.84,3020.6,7636980900.0,1.0,30.36837113655738
2025-10-10,3000.56,3012.59,2966.58,2974.85,6728372200.0,1.0,29.751763590753793
2025-10-13,2917.88,2972.19,2917.88,2967.21,7016346700.0,1.0,26.478553785547685
2025-10-14,2986.58,2996.68,2949.91,2961.1,8618339900.0,1.0,25.433470901049052
2025-10-15,2962.75,3003.0,2958.45,3001.35,6337699600.0,1.0,24.789137681281076
2025-10-16,2994.22,3028.57,2992.55,3019.2,6341092100.0,1.0,23.983243107918273
2025-10-17,3017.43,3022.81,2963.94,2967.78,6267805600.0,1.0,23.73222507172207
2025-10-20,2984.31,2995.02,2967.69,2974.86,5318097600.0,1.0,24.13676441195814
2025-10-21,2983.28,3014.1,2979.12,3007.26,5530175200.0,1.0,26.630206102150254
2025-10-22,2987.35,3015.17,2987.35,3010.1,5141756300.0,1.0,24.0853127309826
2025-10-23,3002.0,3030.8,2985.44,3026.9,6020665400.0,1.0,20.13201965384092
2025-10-24,3031.92,3052.82,3028.38,3045.82,5512038200.0,1.0,28.200140674641915
2025-10-27,3064.38,3078.78,3052.4,3069.53,7040503900.0,1.0,26.318377622374445
2025-10-28,3059.88,3075.25,3044.56,3050.42,5462624100.0,1.0,27.22499731713189
2025-10-29,3049.45,3064.56,3048.59,3063.02,6014458600.0,1.0,25.98794858243766
2025-10-30,3053.79,3076.87,3043.57,3046.61,6573610300.0,1.0,28.101782984762576
2025-10-31,3046.18,3046.24,3011.56,3011.56,6931892200.0,1.0,24.42136417109891
2025-11-03,3009.16,3017.45,2990.28,3016.35,5490037500.0,1.0,24.523897283579576
2025-11-04,3014.83,3029.92,2999.25,3012.97,5598090000.0,1.0,23.411193479025883
2025-11-05,2985.76,3018.35,2981.82,3007.97,4687175400.0,1.0,25.057333091695266
2025-11-06,3015.35,3049.49,3012.44,3044.74,5062944700.0,1.0,28.428882883512436
2025-11-07,3036.01,3050.01,3034.72,3038.35,4766934700.0,1.0,25.1415648124989
2025-11-10,3043.51,3054.55,3030.23,3053.86,4907964400.0,1.0,28.506161408994735
2025-11-11,3059.76,3060.28,3023.92,3034.63,4104255100.0,1.0,28.76553253037317
2025-11-12,3035.03,3059.95,3035.03,3044.3,5751723500.0,1.0,23.799895863387732
2025-11-13,3044.92,3075.21,3044.92,3073.67,5412640800.0,1.0,24.476193128130728
2025-11-14,3058.12,3073.71,3037.88,3038.43,4880275600.0,1.0,24.665773263706665
2025-11-17,3033.02,3037.22,3001.2,3012.07,4823390200.0,1.0,23.179685358858173
2025-11-18,3005.74,3023.03,2995.17,3003.02,4358732700.0,1.0,24.365135753334908
2025-11-19,3004.65,3033.22,3004.2,3020.35,4820035500.0,1.0,20.65367822892591
2025-11-20,3030.04,3038.91,3004.24,3008.29,5404355400.0,1.0,18.685240708447857
2025-11-21,2989.87,2998.81,2953.46,2955.85,6039312600.0,1.0,20.917034584863185
2025-11-24,2967.16,2970.2,2942.29,2950.56,5080170600.0,1.0,21.70607652034363
2025-11-25,2963.69,2974.76,2952.35,2968.2,4240517700.0,1.0,23.1179536821648
2025-11-26,2969.78,2979.98,2968.02,2971.8,4005797700.0,1.0,24.27924989422207
2025-11-27,2976.08,2988.2,2965.55,2972.26,3928779700.0,1.0,26.752868688208707
2025-11-28,2969.23,2973.32,2954.72,2969.62,3727431400.0,1.0,22.812358009325134
2025-12-01,2975.27,2994.45,2972.79,2993.68,4651946100.0,1.0,24.25069740296432
2025-12-02,2992.38,2994.72,2970.95,2978.47,3348182800.0,1.0,23.644500439462266
2025-12-03,2976.11,2983.61,2957.79,2963.08,3851973200.0,1.0,22.195116380612408
2025-12-04,2968.56,2980.24,2958.61,2974.34,3628255600.0,1.0,24.425638006594685
2025-12-05,2970.62,3010.72,2969.09,3002.01,4460349100.0,1.0,24.76202937702791
2025-12-08,3006.63,3030.57,3005.38,3019.36,4489579200.0,1.0,27.895486659640618
2025-12-09,3012.24,3015.45,2991.65,2997.96,4342592300.0,1.0,25.352388402199303
2025-12-10,2994.15,2996.21,2970.59,2988.64,4151158900.0,1.0,24.410976497912426
2025-12-11,2995.63,2998.98,2966.18,2977.03,3939902700.0,1.0,24.614965731006503
2025-12-12,2981.97,2994.86,2965.69,2994.64,5718891200.0,1.0,24.000759711253117
2025-12-15,2979.76,3015.39,2978.13,2987.07,3849022700.0,1.0,28.873371211346715
2025-12-16,2980.94,2986.08,2946.6,2954.79,3830216500.0,1.0,26.976011560443123
2025-12-17,2955.47,3005.87,2948.74,2991.68,3850074300.0,1.0,27.913822353246534
2025-12-18,2983.77,3002.02,2980.95,2998.52,3254568300.0,1.0,25.415745475674914
2025-12-19,2993.93,3016.38,2987.71,3004.34,3660553300.0,1.0,25.93598103434254
2025-12-22,3010.8,3025.55,3010.8,3020.23,3472819200.0,1.0,30.73431102200771
2025-12-23,3023.91,3041.67,3019.61,3027.52,3588970900.0,1.0,30.780351562337827
2025-12-24,3028.37,3032.01,3012.2,3025.18,3179944100.0,1.0,28.699934934705297
2025-12-25,3020.91,3039.54,3018.58,3032.84,2827064700.0,1.0,29.032151200501353
2025-12-26,3032.47,3057.95,3031.26,3045.4,3410068900.0,1.0,29.593905005849003
2025-12-29,3048.98,3057.36,3030.38,3034.64,4315341500.0,1.0,27.140364581806562
2025-12-30,3023.32,3049.32,3022.28,3036.55,3853828500.0,1.0,29.366936846826473
2025-12-31,3038.6,3051.43,3026.49,3031.13,3735898000.0,1.0,28.819731598935515
2026-01-05,3052.13,3105.4,3052.13,3099.75,5350139800.0,1.0,31.69308235104436
2026-01-06,3106.52,3158.76,3106.09,3158.76,5749427200.0,1.0,31.31573751851315
2026-01-07,3162.02,3162.44,3132.23,3145.12,5213942200.0,1.0,32.47194148910972
2026-01-08,3137.81,3142.85,3107.02,3122.06,5342737400.0,1.0,35.16853468542175
2026-01-09,3121.16,3146.73,3112.46,3134.32,6014927700.0,1.0,29.549736982707206
2026-01-12,3146.51,3148.11,3125.17,3143.74,6446191300.0,1.0,29.444037064491088
2026-01-13,3150.73,3177.74,3123.17,3132.93,6316009600.0,1.0,29.900662625021976
2026-01-14,3136.84,3169.75,3106.13,3112.08,7195742600.0,1.0,30.028526744550312
2026-01-15,3104.33,3130.98,3097.1,3105.58,5441766500.0,1.0,29.175784833656497
2026-01-16,3117.93,3127.85,3066.09,3079.76,7245415400.0,1.0,27.603560069033446
2026-01-19,3077.81,3094.97,3065.94,3075.94,5586659900.0,1.0,29.745867143084904
2026-01-20,3077.94,3090.08,3058.61,3070.65,6000253300.0,1.0,29.2880355925974
2026-01-21,3073.77,3097.66,3060.65,3067.18,6566488000.0,1.0,30.278882258522366
2026-01-22,3080.2,3089.67,3046.43,3053.13,6291845400.0,1.0,30.739972233424552
2026-01-23,3055.69,3063.26,3019.76,3032.19,6902015100.0,1.0,29.04304331629179
2026-01-26,3042.37,3088.57,3039.64,3049.59,8910247200.0,1.0,26.874181953335704
2026-01-27,3054.4,3080.82,3046.19,3052.39,7513591400.0,1.0,26.92817462565239
2026-01-28,3066.42,3074.98,3047.78,3060.56,9636678000.0,1.0,26.21469242419431
2026-01-29,3074.49,3122.14,3048.41,3110.91,10071015400.0,1.0,29.280908518916572
2026-01-30,3088.79,3106.33,3040.42,3066.5,7901468700.0,1.0,28.12550207267163
2026-02-02,3036.84,3076.02,2997.85,3003.14,8080331700.0,1.0,25.760465105411452
2026-02-03,3033.47,3037.0,2987.41,3034.58,6483034700.0,1.0,29.735997880128576
2026-02-04,3033.55,3070.17,3030.34,3069.24,6104365900.0,1.0,27.82961277714365
2026-02-05,3048.87,3066.51,3030.85,3059.01,5371600900.0,1.0,27.551827311295597
2026-02-06,3027.17,3056.0,3015.63,3037.86,4678981800.0,1.0,28.55449354045361
2026-02-09,3066.32,3081.87,3059.03,3081.78,4192393000.0,1.0,32.373478462539175
2026-02-10,3086.33,3091.35,3080.0,3087.4,3816233200.0,1.0,31.97286474238524
2026-02-11,3082.7,3094.25,3076.55,3088.46,3684760900.0,1.0,30.96167675058645
2026-02-12,3091.53,3094.34,3075.76,3079.73,4440099600.0,1.0,29.371737498861513
2026-02-13,3062.21,3066.04,3032.66,3034.35,4595354900.0,1.0,27.411509907754894
2026-02-24,3075.47,3075.9,3039.41,3041.32,4389884200.0,1.0,29.21329218251361
2026-02-25,3045.45,3080.08,3041.59,3054.92,5668589700.0,1.0,26.57144421583379
2026-02-26,3059.6,3060.34,3023.44,3035.07,4395225700.0,1.0,32.081401169455305
2026-02-27,3026.08,3049.36,3025.72,3039.43,4390978300.0,1.0,31.283486513700147
2026-03-02,3031.45,3050.92,3010.05,3046.47,8354559300.0,1.0,23.199514394014773
2026-03-03,3045.75,3056.99,3008.0,3014.27,10483299600.0,1.0,21.148497998950635
2026-03-04,2985.63,2991.03,2953.32,2974.21,8683309500.0,1.0,20.095209198865938
