date,open,high,low,close,volume,factor,vwap
2024-12-13,4000.9854,4000.9854,3931.7392,3933.1808,23035307900.0,1.0,18.2970686176068
2024-12-16,3930.7807,3938.7595,3901.6465,3911.8416,17851125100.0,1.0,18.352853377348186
2024-12-17,3908.1263,3955.945,3908.1263,3922.0334,16093909000.0,1.0,19.01572643706386
2024-12-18,3934.5425,3956.1441,3933.9693,3941.89,15773832100.0,1.0,17.549659427654234
2024-12-19,3911.8901,3954.3491,3899.7479,3945.4635,16108104000.0,1.0,19.97575921616846
2024-12-20,3937.4722,3958.6336,3923.2562,3927.7441,15498649600.0,1.0,21.43046555475388
2024-12-23,3928.1493,3965.8502,3928.1493,3933.5718,19006736200.0,1.0,18.628312693107194
2024-12-24,3934.9422,3985.8588,3934.7338,3983.6882,16149458900.0,1.0,19.219521546570206
2024-12-25,3987.9557,4007.7626,3969.4766,3985.6291,15939074700.0,1.0,18.77744796521971
2024-12-26,3981.7317,3991.5331,3965.5461,3987.4801,14342528600.0,1.0,21.31910891939933
2024-12-27,3987.0189,4007.1314,3970.9365,3981.0307,16926866600.0,1.0,20.382453725901048
2024-12-30,3976.7004,4005.778,3976.7004,3999.0549,16461248500.0,1.0,19.603579290598766
2024-12-31,3995.8705,4004.3462,3934.9109,3934.9109,18392839700.0,1.0,18.91390590980902
2025-01-02,3931.8155,3934.2034,3796.3389,3820.3952,21789872400.0,1.0,17.835652247279796
2025-01-03,3825.2426,3835.9353,3767.6653,3775.1648,17534267600.0,1.0,17.355886335166915
2025-01-06,3775.9902,3788.8489,3743.0727,3768.9697,15094667000.0,1.0,17.410356990054833
2025-01-07,3760.866,3797.602,3749.0581,3796.1055,14645577900.0,1.0,18.220912631040665
2025-01-08,3781.261,3810.7355,3731.1887,3789.2153,16916696800.0,1.0,17.791045674649673
2025-01-09,3780.7341,3795.2608,3768.681,3779.8773,12979400200.0,1.0,19.375780000989568
2025-01-10,3778.8928,3786.8069,3732.4806,3732.4806,13752317100.0,1.0,20.022386559425684
2025-01-13,3704.4442,3737.8852,3704.1073,3722.513,13644619900.0,1.0,18.165544735841266
2025-01-14,3728.5561,3826.6399,3718.8768,3820.5395,17066465700.0,1.0,20.242121956393117
2025-01-15,3810.0353,3816.8284,3790.1655,3796.026,14147552000.0,1.0,19.710165796315856
2025-01-16,3812.1935,3842.947,3776.2861,3800.3836,14450587100.0,1.0,21.157246321915874
2025-01-17,3788.3729,3831.6404,3780.2133,3812.3429,12662196100.0,1.0,20.962989950376777
2025-01-20,3835.3042,3858.6677,3821.9815,3829.6764,13958127700.0,1.0,20.93228084659234
2025-01-21,3850.3563,3850.9106,3817.1214,3832.6145,14121840600.0,1.0,20.186699437253242
2025-01-22,3823.9447,3823.9447,3783.1438,3797.0166,13725506200.0,1.0,21.76572821416233
2025-01-23,3829.0462,3864.2585,3801.8531,3803.7439,18056955100.0,1.0,19.11718056573115
2025-01-24,3793.8498,3847.6003,3793.4836,3832.8637,14897172200.0,1.0,19.901386081111422
2025-01-27,3836.9578,3851.9969,3817.0802,3817.0802,14667077200.0,1.0,19.290832364405908
2025-02-05,3844.6998,3844.6998,3785.162,3795.0848,15716830800.0,1.0,22.01564720191554
2025-02-06,3789.6086,3843.4942,3788.3196,3842.8314,16728817600.0,1.0,22.230619042734975
2025-02-07,3844.0574,3919.3499,3833.8685,3892.7028,22185770700.0,1.0,21.968204921454454
2025-02-10,3898.1023,3906.3678,3878.8314,3901.0618,18890304000.0,1.0,20.379150217698985
2025-02-11,3905.1594,3905.1594,3872.9087,3883.1352,16657490900.0,1.0,20.283130163138797
2025-02-12,3875.9596,3920.7229,3867.3538,3919.8617,16422854000.0,1.0,21.605903352608504
2025-02-13,3913.9044,3939.1978,3904.9845,3905.1398,17248587400.0,1.0,21.82633537323758
2025-02-14,3900.8274,3942.0356,3900.8274,3939.0085,17297645200.0,1.0,20.86840333931696
2025-02-17,3954.4147,3955.8959,3921.7017,3947.3983,21358824600.0,1.0,20.17571582862289
2025-02-18,3942.5761,3965.4232,3901.8675,3912.7829,20942510100.0,1.0,19.108799662987867
2025-02-19,3906.2201,3943.6742,3904.1455,3940.1602,18282951700.0,1.0,19.89177560224042
2025-02-20,3934.6503,3940.678,3916.1772,3928.8959,16389523600.0,1.0,19.889072880861526
2025-02-21,3938.0518,3981.048,3927.7874,3978.444,22740033000.0,1.0,22.191942007164194
2025-02-24,3972.4831,3995.9456,3949.2309,3969.7169,22081061800.0,1.0,20.60991241304347
2025-02-25,3933.636,3955.4336,3915.6527,3925.6505,17810858000.0,1.0,21.221967591342313
2025-02-26,3931.842,3960.3298,3925.3664,3959.9413,19106250100.0,1.0,20.226794464655313
2025-02-27,3961.0635,3973.9323,3933.4611,3968.1159,20288796300.0,1.0,21.10883200439052
2025-02-28,3950.1866,3972.4813,3886.3994,3890.0487,19810414700.0,1.0,21.21651918018657
2025-03-03,3899.6962,3930.0048,3872.5872,3888.4738,17762316600.0,1.0,20.045681148032234
2025-03-04,3865.9939,3890.4235,3855.7254,3885.2208,14985096700.0,1.0,19.869024055213472
2025-03-05,3887.7992,3906.4214,3877.0188,3902.5706,15865275100.0,1.0,18.333151027743604
2025-03-06,3923.3827,3964.4942,3917.0833,3956.2369,19396091500.0,1.0,20.489665541276704
2025-03-07,3944.9145,3967.0743,3935.0464,3944.0143,16673237500.0,1.0,20.429547667991894
2025-03-10,3945.5795,3949.1448,3905.127,3928.8018,15276523200.0,1.0,19.151935532098037
2025-03-11,3890.4305,3941.4157,3889.4298,3941.4157,14475440200.0,1.0,19.859876393948973
2025-03-12,3946.8623,3953.6125,3921.4736,3927.2315,15673219000.0,1.0,19.75518030884402
2025-03-13,3925.7439,3939.2854,3897.3758,3911.5793,15653644300.0,1.0,18.856510785798296
2025-03-14,3919.6159,4014.1586,3919.6159,4006.5567,21613900300.0,1.0,20.861356467115748
2025-03-17,4020.6402,4021.7278,3992.2563,3996.7876,16220291100.0,1.0,19.66083194511842
2025-03-18,4011.7794,4016.873,3995.9602,4007.7229,14020849600.0,1.0,20.878857408541062
2025-03-19,4004.8251,4025.299,3989.512,4010.168,14441942800.0,1.0,19.808643806219756
2025-03-20,4011.0588,4012.0416,3969.9259,3974.9918,13375467000.0,1.0,19.440119498332283
2025-03-21,3966.5146,3983.1476,3904.7674,3914.6956,16590529400.0,1.0,18.646096605874433
2025-03-24,3916.1136,3938.1826,3907.1999,3934.8486,15223467400.0,1.0,17.476402426755943
2025-03-25,3937.8975,3946.3574,3921.5287,3932.2951,14047539900.0,1.0,17.031189282188834
2025-03-26,3930.2073,3942.026,3916.8607,3919.3566,13116418700.0,1.0,16.844778253838452
2025-03-27,3911.3841,3952.9852,3903.652,3932.4117,12679373800.0,1.0,18.311126198834835
2025-03-28,3930.7763,3934.2336,3907.384,3915.1662,12635621400.0,1.0,16.88711520661738
2025-03-31,3905.9815,3928.4482,3872.403,3887.3056,16679852300.0,1.0,16.096084770007227
2025-04-01,3892.7794,3905.2622,3882.4045,3887.6841,14038027400.0,1.0,17.526798292899755
2025-04-02,3884.4181,3900.4949,3877.1599,3884.3858,11304317500.0,1.0,17.539096486099226
2025-04-03,3843.4177,3883.7025,3843.4177,3861.5034,14259978900.0,1.0,18.491239250361023
2025-04-07,3675.2017,3707.7771,3514.1165,3589.4406,31257858600.0,1.0,16.410970255812725
2025-04-08,3597.9859,3650.759,3583.8746,3650.759,28019731200.0,1.0,16.56051175244679
2025-04-09,3606.1036,3686.7943,3587.3368,3686.7943,26230570800.0,1.0,17.34735674490164
2025-04-10,3749.1262,3756.1386,3708.8194,3735.1151,22725222700.0,1.0,17.770675789945063
2025-04-11,3730.3148,3762.3653,3708.4617,3750.5167,16875969100.0,1.0,18.87507259680868
2025-04-14,3772.0407,3776.6344,3754.033,3759.1422,16446240300.0,1.0,17.78955504128199
2025-04-15,3756.4788,3764.486,3737.8495,3761.2348,13400604000.0,1.0,17.059277430778494
2025-04-16,3757.8757,3775.1661,3721.6025,3772.8204,15635900600.0,1.0,16.737833110105598
2025-04-17,3755.0862,3779.1253,3749.504,3772.2221,12237100200.0,1.0,17.080216689408164
2025-04-18,3760.0425,3782.0443,3754.4072,3772.523,10294850900.0,1.0,16.81514242202381
2025-04-21,3768.1421,3790.1782,3763.1383,3784.8806,12135573000.0,1.0,17.146753382143554
2025-04-22,3780.1122,3799.2295,3778.0791,3783.9522,12568825700.0,1.0,16.723972772889994
2025-04-23,3803.4295,3807.9536,3780.5183,3786.8824,13198687000.0,1.0,18.72287645899929
2025-04-24,3787.459,3807.2599,3775.207,3784.3574,11716456000.0,1.0,17.53798686010514
2025-04-25,3792.0838,3801.5765,3780.7772,3786.9937,12459113300.0,1.0,17.70070207315636
2025-04-28,3786.3867,3792.0082,3772.8029,3781.6188,12514509100.0,1.0,16.831288933498797
2025-04-29,3776.0025,3785.3157,3768.0311,3775.0767,11151469400.0,1.0,17.707329615503408
2025-04-30,3775.8306,3787.5639,3768.7573,3770.5705,14368165800.0,1.0,17.03908944438823
2025-05-06,3794.3757,3809.0939,3782.777,3808.5424,15852045900.0,1.0,16.902366574462164
2025-05-07,3861.5767,3863.6776,3814.9868,3831.627,16117229900.0,1.0,17.745650910706438
2025-05-08,3820.5481,3867.3313,3816.2642,3852.8963,12495983300.0,1.0,19.76533376032921
2025-05-09,3848.6187,3853.6632,3836.5349,3846.1566,11938952600.0,1.0,18.15049836716832
2025-05-12,3866.5305,3890.7342,3859.0346,3890.6096,15333246000.0,1.0,19.31247615853812
2025-05-13,3915.5924,3915.5924,3890.6855,3896.2583,14732029900.0,1.0,18.163579597404972
2025-05-14,3894.8386,3960.5228,3890.6504,3943.2108,17203377900.0,1.0,18.56991276410896
2025-05-15,3934.0273,3936.4653,3904.9068,3907.1992,13808174900.0,1.0,17.487100598211573
2025-05-16,3898.6662,3903.8528,3874.8619,3889.0854,11840534500.0,1.0,17.637351087402347
2025-05-19,3882.5677,3885.5889,3866.5695,3877.1453,9864341400.0,1.0,18.743083096657625
2025-05-20,3883.1024,3911.4737,3881.7436,3898.1705,10488523400.0,1.0,19.224508048673467
2025-05-21,3899.4365,3928.6339,3899.4365,3916.3807,10979134300.0,1.0,19.768201527054824
2025-05-22,3912.6007,3923.0195,3903.0898,3913.8651,10759705200.0,1.0,18.356581950869806
2025-05-23,3910.3739,3931.5514,3882.2741,3882.2741,12027741900.0,1.0,19.367340954913573
2025-05-26,3875.7891,3884.537,3849.0384,3860.1067,10960120700.0,1.0,19.05789159320116
2025-05-27,3857.6271,3865.4291,3834.8455,3839.3969,9857242500.0,1.0,18.105140818134483
2025-05-28,3843.0747,3849.736,3833.9582,3836.2366,8903102600.0,1.0,18.251656757050064
2025-05-29,3838.0092,3869.7909,3831.4577,3858.6998,10847188600.0,1.0,19.31003601255721
2025-05-30,3850.493,3858.6128,3829.2542,3840.2323,11167222800.0,1.0,17.854909375587994
2025-06-03,3833.4584,3863.2952,3832.7202,3852.0127,13140309000.0,1.0,17.258557014374624
2025-06-04,3855.4878,3875.8569,3855.4878,3868.7429,11680387300.0,1.0,18.1274963505705
2025-06-05,3872.6373,3883.1345,3861.272,3877.5557,12287818400.0,1.0,18.86008303434888
2025-06-06,3878.1027,3889.4557,3869.3871,3873.9841,11098797100.0,1.0,18.20330027575691
2025-06-09,3877.7977,3894.6517,3871.9917,3885.2459,13630629300.0,1.0,19.22315270256818
2025-06-10,3887.5512,3897.4573,3850.4663,3865.4652,14556385900.0,1.0,18.11215734497668
2025-06-11,3870.6719,3911.6107,3870.6719,3894.6252,14241477200.0,1.0,18.0611674472224
2025-06-12,3885.5196,3900.0408,3870.3838,3892.1992,13399869700.0,1.0,19.42105313591221
2025-06-13,3881.4923,3889.1602,3853.8186,3864.1822,17253953600.0,1.0,17.91892764682061
2025-06-16,3853.6193,3876.1704,3853.6193,3873.7951,13734183500.0,1.0,17.97420158708379
2025-06-17,3875.1768,3880.4156,3860.409,3870.3786,12234252600.0,1.0,18.01498024889563
2025-06-18,3871.6502,3881.346,3854.6575,3874.9708,12752862100.0,1.0,18.07859729495546
2025-06-19,3870.049,3872.9425,3834.9512,3843.0912,13028065800.0,1.0,18.02571344136134
2025-06-20,3839.7833,3856.4799,3839.7833,3846.6443,11815102000.0,1.0,18.07202535153738
2025-06-23,3831.1703,3867.5896,3827.0829,3857.9016,13380089200.0,1.0,17.37523662024615
2025-06-24,3862.3876,3914.1579,3862.3876,3904.0342,16365618800.0,1.0,17.97846596628537
2025-06-25,3907.0682,3963.0371,3902.1771,3960.0662,18721367100.0,1.0,19.321626069925202
2025-06-26,3953.1603,3964.482,3945.2589,3946.0195,16531626300.0,1.0,19.846979452711196
2025-06-27,3949.7879,3969.2626,3918.2041,3921.7578,19455791300.0,1.0,17.653778482605333
2025-06-30,3920.3149,3940.3611,3911.6044,3936.0791,14517023600.0,1.0,19.89536167186502
2025-07-01,3935.9078,3946.2451,3924.7219,3942.762,12895936200.0,1.0,18.305792982986375
2025-07-02,3943.3232,3952.1378,3929.6956,3943.6849,14706306200.0,1.0,16.770890262981197
2025-07-03,3949.3998,3971.616,3945.138,3968.0676,14100400600.0,1.0,19.120702821663095
2025-07-04,3967.4637,4013.8478,3958.3762,3982.2034,15719713300.0,1.0,18.480807292967615
2025-07-07,3977.2881,3979.7481,3956.5663,3965.1746,13113527300.0,1.0,17.166013973677394
2025-07-08,3965.426,4002.269,3965.426,3998.4527,15640289500.0,1.0,18.67547491521816
2025-07-09,3997.5044,4016.7434,3987.4267,3991.4006,17329379600.0,1.0,17.623181187802015
2025-07-10,3993.4196,4032.9829,3992.5242,4010.0243,20977890400.0,1.0,16.581109777654287
2025-07-11,4011.4652,4065.9419,4010.1052,4014.807,26205277300.0,1.0,16.934787210971432
2025-07-14,4021.2135,4034.9198,4017.6678,4017.6678,20791717500.0,1.0,15.458845338630635
2025-07-15,4023.9896,4042.6574,3994.2628,4019.0644,19104293100.0,1.0,18.50498066536678
2025-07-16,4019.3925,4027.8567,3993.9209,4007.2019,15102730800.0,1.0,19.907445855089996
2025-07-17,4005.067,4034.5935,4005.067,4034.491,16124904100.0,1.0,20.187212507080893
2025-07-18,4039.8712,4064.6378,4039.3181,4058.5486,18621106300.0,1.0,19.02381302823023
2025-07-21,4069.7685,4086.1171,4063.4427,4085.6072,22326847600.0,1.0,16.927538166113518
2025-07-22,4087.3354,4119.2021,4068.3383,4118.9582,25759698500.0,1.0,17.503078092276585
2025-07-23,4129.1476,4155.6783,4113.9085,4119.7685,30050615400.0,1.0,15.651290103729457
2025-07-24,4116.8312,4152.4265,4111.8849,4149.0368,31963239200.0,1.0,15.236254399522812
2025-07-25,4145.3195,4150.4994,4117.8005,4127.1634,27359496300.0,1.0,15.732947301043696
2025-07-28,4128.1993,4146.12,4112.9677,4135.8242,22275981500.0,1.0,18.261501697377508
2025-07-29,4132.6833,4153.3307,4117.5772,4152.0247,23080788000.0,1.0,18.57667558724598
2025-07-30,4148.9405,4185.2064,4127.4301,4151.2379,24985304800.0,1.0,17.81721180635747
2025-07-31,4141.5612,4141.8243,4063.6662,4075.5912,26708740600.0,1.0,18.42627397186223
2025-08-01,4069.9254,4085.3543,4040.462,4054.9286,19622182600.0,1.0,18.330538020780622
2025-08-04,4037.94,4070.7,4037.94,4070.7,16227590000.0,1.0,1.8239122383545554e-07
2025-08-05,4080.39,4106.3,4075.58,4103.45,17885200000.0,1.0,1.716134010243106e-07
2025-08-06,4100.43,4116.71,4098.35,4113.49,17667620000.0,1.0,1.7414626305071086e-07
2025-08-07,4120.28,4129.74,4094.82,4114.67,19864190000.0,1.0,1.8027817897432514e-07
2025-08-08,4109.27,4122.21,4097.42,4104.97,17317120000.0,1.0,1.7815202527903023e-07
2025-08-11,4110.29,4134.25,4103.61,4122.51,19044370000.0,1.0,1.8939245561811707e-07
2025-08-12,4123.58,4153.29,4121.22,4143.83,17728780000.0,1.0,21.60825505195507
2025-08-13,4150.5,4186.75,4147.2,4176.58,21393500000.0,1.0,21.631663823123848
2025-08-14,4179.97,4220.31,4165.94,4173.31,22110360000.0,1.0,21.9388558123884
2025-08-15,4162.42,4214.73,4157.5,4202.35,26132760000.0,1.0,19.848152280891878
2025-08-18,4218.25,4272.96,4203.42,4239.41,30147910000.0,1.0,21.07496008844394
2025-08-19,4241.77,4264.23,4215.21,4223.37,25081880000.0,1.0,22.06915909014795
2025-08-20,4208.4,4272.15,4190.56,4271.4,24648180000.0,1.0,21.860234711041542
2025-08-21,4284.37,4308.45,4273.65,4288.07,25903000000.0,1.0,21.5620198432614
2025-08-22,4287.36,4378.39,4287.36,4378.0,29043490000.0,1.0,23.2732016710113
2025-08-25,4416.29,4472.65,4404.78,4469.22,35809000000.0,1.0,23.002094445530453
2025-08-26,4453.35,4476.8,4435.53,4452.59,27062140000.0,1.0,23.204003822314125
2025-08-27,4458.84,4494.91,4386.13,4386.13,33313390000.0,1.0,23.567040160127803
2025-08-28,4378.04,4464.8,4364.17,4463.78,29683450000.0,1.0,24.91031197519156
2025-08-29,4455.8,4516.84,4452.36,4496.76,35193890000.0,1.0,23.61756543536392
2025-09-01,4516.88,4528.13,4487.53,4523.71,32036670000.0,1.0,24.04675642006488
2025-09-02,4521.98,4548.89,4454.42,4490.45,30393260000.0,1.0,25.597747658526924
2025-09-03,4501.34,4510.73,4427.52,4459.83,25432020000.0,1.0,25.782340529773098
2025-09-04,4461.25,4465.5,4327.51,4365.21,30793460000.0,1.0,25.106792156516352
2025-09-05,4365.61,4466.56,4350.3,4460.32,24962570000.0,1.0,26.606515274669235
2025-09-08,4467.17,4482.76,4438.07,4467.57,26763840000.0,1.0,25.54308350371247
2025-09-09,4448.74,4472.09,4412.69,4436.26,22137550000.0,1.0,25.42562297995939
2025-09-10,4438.3,4466.63,4414.59,4445.36,20359760000.0,1.0,26.303797294270662
2025-09-11,4438.84,4548.03,4427.92,4548.03,25326410000.0,1.0,27.368940169570028
2025-09-12,4544.59,4564.67,4517.79,4522.0,26644200000.0,1.0,25.880904662177883
2025-09-15,4534.89,4566.91,4522.5,4533.06,23188570000.0,1.0,26.449022082862374
2025-09-16,4539.92,4552.42,4494.79,4523.34,24926920000.0,1.0,24.62109237723714
2025-09-17,4517.29,4556.03,4503.8,4551.02,23571650000.0,1.0,25.81295751464153
2025-09-18,4546.03,4573.83,4454.99,4498.11,30985980000.0,1.0,27.108614928428924
2025-09-19,4499.09,4533.09,4491.84,4501.92,22504400000.0,1.0,26.83417465029061
2025-09-22,4512.03,4523.87,4487.13,4522.61,19646000000.0,1.0,28.66481726560114
2025-09-23,4536.76,4560.73,4459.73,4519.78,25282710000.0,1.0,26.91618105812233
2025-09-24,4495.27,4567.49,4494.11,4566.07,22048260000.0,1.0,28.535630476055708
2025-09-25,4563.98,4613.95,4558.84,4593.49,22982330000.0,1.0,29.147044707825533
2025-09-26,4576.91,4597.85,4550.05,4550.05,20848210000.0,1.0,28.71824487569916
2025-09-29,4555.03,4647.57,4541.43,4620.05,27435890000.0,1.0,25.273282550702746
2025-09-30,4629.9,4647.5,4616.22,4640.69,24798040000.0,1.0,26.801473019641875
2025-10-09,4662.11,4726.34,4651.99,4709.48,34767870000.0,1.0,24.79898826128837
2025-10-10,4679.5,4692.59,4600.96,4616.83,31902090000.0,1.0,24.849249688656762
2025-10-13,4490.87,4601.81,4490.87,4593.98,31501040000.0,1.0,22.66598182155256
2025-10-14,4634.05,4641.45,4520.93,4539.06,37295400000.0,1.0,21.690583825351116
2025-10-15,4544.24,4608.82,4526.83,4606.29,28477190000.0,1.0,21.326753096074437
2025-10-16,4588.92,4645.1,4586.28,4618.42,24823550000.0,1.0,22.582064209188452
2025-10-17,4610.7,4618.56,4509.33,4514.23,25690560000.0,1.0,21.762312693845523
2025-10-20,4558.24,4570.44,4520.5,4538.22,21842040000.0,1.0,23.15713184299635
2025-10-21,4556.12,4615.46,4547.93,4607.87,21571120000.0,1.0,25.561491475639652
2025-10-22,4576.03,4603.49,4567.24,4592.57,18533400000.0,1.0,23.79137125406024
2025-10-23,4578.7,4611.34,4541.69,4606.34,20046390000.0,1.0,20.991310654935877
2025-10-24,4622.79,4660.68,4622.79,4660.68,20881450000.0,1.0,26.434323286936493
2025-10-27,4699.38,4720.43,4687.69,4716.02,26220070000.0,1.0,25.654775139807025
2025-10-28,4697.73,4734.32,4679.23,4691.97,22090660000.0,1.0,25.873513964725362
2025-10-29,4701.04,4747.84,4697.27,4747.84,24621130000.0,1.0,26.23352380658402
2025-10-30,4735.98,4761.83,4706.45,4709.91,27328910000.0,1.0,26.344116907699576
2025-10-31,4702.49,4706.14,4640.67,4640.67,28146470000.0,1.0,24.18463132321744
2025-11-03,4636.73,4653.4,4595.73,4653.4,23986980000.0,1.0,23.246069325942656
2025-11-04,4649.35,4665.32,4595.07,4618.7,23322400000.0,1.0,21.66063526909752
2025-11-05,4562.11,4642.61,4558.76,4627.26,20304590000.0,1.0,23.066754856906737
2025-11-06,4642.01,4698.09,4642.01,4693.4,22424100000.0,1.0,24.68959735284805
2025-11-07,4673.76,4701.37,4666.04,4678.79,21249740000.0,1.0,23.886127547913528
2025-11-10,4688.12,4695.18,4654.21,4695.05,23602680000.0,1.0,25.165659153960483
2025-11-11,4706.34,4707.13,4648.49,4652.17,18663890000.0,1.0,25.591074529479116
2025-11-12,4643.56,4669.61,4620.99,4645.91,20946060000.0,1.0,23.503656534928286
2025-11-13,4643.79,4703.49,4643.79,4702.07,20736750000.0,1.0,24.596959504261754
2025-11-14,4663.32,4684.26,4628.02,4628.14,19209270000.0,1.0,23.151322252225096
2025-11-17,4616.81,4624.9,4580.26,4598.05,18895550000.0,1.0,23.22980807650478
2025-11-18,4584.79,4606.62,4552.8,4568.19,17771320000.0,1.0,23.642025465750432
2025-11-19,4568.04,4607.86,4568.04,4588.29,17292500000.0,1.0,22.277287841549803
2025-11-20,4619.54,4620.65,4560.18,4564.95,19456260000.0,1.0,21.33323670633513
2025-11-21,4513.39,4527.04,4453.18,4453.61,22285100000.0,1.0,21.597210692346007
2025-11-24,4473.16,4478.81,4421.81,4448.05,18583370000.0,1.0,22.913335955749684
2025-11-25,4475.84,4510.77,4467.35,4490.4,16957189999.999998,1.0,24.26840767839483
2025-11-26,4490.2,4538.14,4485.7,4517.63,15620040000.0,1.0,27.359789091449187
2025-11-27,4520.01,4559.22,4509.86,4515.4,15031180000.0,1.0,27.794890354582936
2025-11-28,4511.5,4531.72,4492.43,4526.66,14290210000.0,1.0,23.9207121518858
2025-12-01,4539.19,4576.97,4531.29,4576.49,20038230000.0,1.0,23.14885097136823
2025-12-02,4571.91,4575.49,4539.43,4554.33,14849310000.0,1.0,24.537571105997518
2025-12-03,4554.59,4569.82,4523.5,4531.05,16976279999.999998,1.0,22.05936754106318
2025-12-04,4533.6,4557.42,4514.19,4546.57,14719810000.0,1.0,23.693716155303633
2025-12-05,4547.91,4593.83,4535.02,4584.54,19680000000.0,1.0,20.942428861788617
2025-12-08,4593.14,4640.63,4592.74,4621.75,19962100000.0,1.0,24.882953196307003
2025-12-09,4611.38,4628.7,4584.25,4598.22,18416030000.0,1.0,24.55002516829089
2025-12-10,4586.25,4598.54,4549.08,4591.83,16911110000.0,1.0,23.739009444087348
2025-12-11,4597.19,4610.28,4547.14,4552.18,16841939999.999998,1.0,25.675842569205216
2025-12-12,4558.74,4583.68,4530.78,4580.95,21282650000.0,1.0,24.614556927826186
2025-12-15,4550.0,4595.05,4548.44,4552.06,16759000000.0,1.0,25.322692284742526
2025-12-16,4542.42,4553.08,4484.27,4497.55,16516520000.0,1.0,23.642995013477414
2025-12-17,4499.77,4594.66,4498.93,4579.88,17842480000.0,1.0,25.361104510135362
2025-12-18,4553.98,4571.97,4544.14,4552.79,15168130000.0,1.0,25.191107934860792
2025-12-19,4561.37,4591.09,4546.85,4568.18,15487620000.0,1.0,23.991872217939232
2025-12-22,4587.67,4615.87,4587.67,4611.62,16525290000.0,1.0,27.124546679664924
2025-12-23,4616.03,4644.53,4607.8,4620.73,16925640000.0,1.0,25.590819608593826
2025-12-24,4623.68,4639.43,4602.14,4634.06,15371120000.0,1.0,26.43763108999214
2025-12-25,4629.32,4651.15,4621.92,4642.54,13943420000.0,1.0,27.637122026016574
2025-12-26,4639.79,4676.13,4635.11,4657.24,17539660000.0,1.0,26.250622874103605
2025-12-29,4658.27,4672.04,4629.06,4639.37,20039710000.0,1.0,24.08288343493993
2025-12-30,4617.32,4664.33,4616.63,4651.28,18037500000.0,1.0,25.34636174636175
2025-12-31,4656.48,4667.05,4622.1,4629.94,17076020000.0,1.0,26.030187362160504
2026-01-05,4661.62,4721.64,4661.62,4717.75,23414480000.0,1.0,26.931070004544196
2026-01-06,4719.21,4790.69,4718.01,4790.69,29697070000.0,1.0,24.42715729194833
2026-01-07,4796.93,4802.6,4751.07,4776.67,25909560000.0,1.0,25.662265202496684
2026-01-08,4761.01,4765.49,4717.01,4737.65,23880500000.0,1.0,26.40882728586085
2026-01-09,4725.96,4771.43,4719.13,4758.92,25468800000.0,1.0,26.259148448297523
2026-01-12,4769.65,4795.93,4737.57,4789.92,29483320000.0,1.0,27.13242606327917
2026-01-13,4798.05,4836.95,4745.52,4761.03,30144950000.0,1.0,26.573439332292804
2026-01-14,4767.7,4818.1,4720.25,4741.93,36495100000.0,1.0,24.42338834528471
2026-01-15,4721.8,4769.55,4720.94,4751.43,25400360000.0,1.0,26.537379785168397
2026-01-16,4778.43,4792.55,4715.36,4731.87,32527890000.0,1.0,24.152319747761076
2026-01-19,4720.19,4761.63,4715.09,4734.46,26761250000.0,1.0,24.481255546732683
2026-01-20,4736.91,4748.23,4684.97,4718.88,28271960000.0,1.0,23.76775434034287
2026-01-21,4714.55,4758.28,4714.24,4723.07,26635330000.0,1.0,24.979266260264094
2026-01-22,4741.75,4757.76,4700.45,4723.71,27419990000.0,1.0,25.172693352550457
2026-01-23,4729.59,4734.79,4684.62,4702.5,31463540000.0,1.0,24.015670201128035
2026-01-26,4715.38,4754.18,4693.16,4706.96,36300450000.0,1.0,21.951050193592643
2026-01-27,4705.17,4736.99,4675.64,4705.69,30147570000.0,1.0,23.725560633908472
2026-01-28,4725.6,4739.63,4697.91,4717.99,38225560000.0,1.0,21.697890102852647
2026-01-29,4733.09,4770.96,4696.05,4753.87,41551310000.0,1.0,22.092347990953837
2026-01-30,4723.08,4738.87,4645.47,4706.34,31978650000.0,1.0,23.470815684839728
2026-02-02,4674.28,4716.61,4601.76,4605.98,30477350000.0,1.0,23.81834378645125
2026-02-03,4648.36,4662.13,4578.21,4660.11,26554940000.0,1.0,25.1036906880603
2026-02-04,4647.97,4701.48,4641.84,4698.68,26488100000.0,1.0,24.011499503550652
2026-02-05,4664.75,4687.02,4639.43,4670.42,23785640000.0,1.0,23.14139960076752
2026-02-06,4622.97,4678.26,4606.64,4643.6,20271650000.0,1.0,24.949128462655978
2026-02-09,4693.67,4719.96,4679.9,4719.06,20725190000.0,1.0,25.223266951955566
2026-02-10,4718.26,4732.09,4713.87,4724.3,18700100000.0,1.0,24.082224159229092
2026-02-11,4715.67,4723.7,4703.69,4713.82,17339170000.0,1.0,24.997101937405308
2026-02-12,4720.01,4726.04,4707.74,4719.58,19784140000.0,1.0,24.791272200863926
2026-02-13,4693.41,4703.63,4658.4,4660.41,18916780000.0,1.0,23.94059665545616
2026-02-24,4727.3,4727.37,4698.35,4707.54,21848890000.0,1.0,24.07829413759692
2026-02-25,4713.58,4766.56,4713.34,4735.89,28426840000.0,1.0,20.997901982774025
2026-02-26,4741.39,4742.15,4706.69,4726.87,23484760000.0,1.0,25.542053655221515
2026-02-27,4698.3,4721.01,4692.89,4710.65,26142090000.0,1.0,22.141343710468444
2026-03-02,4681.01,4735.41,4667.28,4728.67,34926080000.0,1.0,21.550715110312982
